instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stl.mo.0055,﻿church,﻿St.--------,English,,,,﻿Jefferson County,,﻿De Soto,﻿De Soto,﻿MO,,38.135042,-90.558042,,,,﻿tho_kussmann_001,﻿Rev.,﻿Th. Kussman,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0056,﻿church,﻿St. Ludger's,English,,,,﻿Henry County,,﻿Deepwater,﻿Deepwater,﻿MO,,38.26058,-93.77299,,,,﻿h_gründer_001,﻿Rev.,﻿H. Gründer,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0057,﻿church,not recorded,English,,﻿Wellsburgh P.O.,,﻿St. Charles County,,﻿Dog and Allen Prairies,﻿Dog Prairie,﻿MO,,38.733889,-90.8294,,,,﻿c_tintrup_001,﻿Rev.,﻿C. Tintrup,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0058,﻿church,﻿St. Columbkille,English,,,,﻿Franklin County,,﻿Downpatrick,﻿Downpatrick,﻿MO,,38.39536,-91.135302,﻿stl.mo.0038,﻿Attended from Armagh,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0059,﻿station,not recorded,English,,,,﻿Pettis County,,﻿Dresden,﻿Dresden,﻿MO,,38.751126,-93.33493,﻿stl.mo.0141,﻿Attended from Tipton,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0207,﻿church,not recorded,English,,,,﻿Knox County,,﻿Edina,﻿Edina,﻿MO,,40.171951,-92.172856,,,,﻿d_phelan_001,﻿Rev.,﻿D. Phelan,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0205,﻿church,not recorded,English,,,,﻿Holt County,﻿Atchinson County,﻿English Grove,﻿St. Roberts,﻿MO,,40.3439,-95.4439,﻿stl.mo.0011,﻿visited from St. Joseph's,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0062,﻿church,﻿St. Ferdinand's,English,,,,﻿St. Louis County,,﻿Florissant,﻿Florissant,﻿MO,,38.789217,-90.322614,,,,﻿jud_f_van-assche_001,﻿Rev.,﻿Judocus F. Van Assche,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0063,﻿church,﻿Sacred Heart,﻿German,,,,﻿St. Louis County,,﻿Florissant,﻿Florissant,﻿MO,,38.789217,-90.322614,,,,﻿ign_peukert_001,﻿Rev.,﻿Ignatius Panken,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0198,﻿church,﻿St. Ann's,English,,,,﻿St. Louis County,,﻿Florissant Road,﻿Florissant,﻿MO,,38.78997277,-90.32462089,,,,﻿a_van-hulst_001,﻿Rev.,﻿A. Van Hulst,﻿S.J.,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0065,﻿church,not recorded,English,﻿church in progress,,,﻿Saline County,,﻿Frankfort,,﻿MO,,39.194356,-93.177966,﻿stl.mo.0069,﻿Attended from Glasgow,,,,,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
﻿stl.mo.0066,﻿church,﻿St. Michael's,English,,,,﻿Madison County,,﻿Fredericktown,﻿Fredericktown,﻿MO,,37.559775,-90.294007,,,,﻿l_tucker_001,﻿Rev.,﻿L. Tucker,,,,,,,,1867,﻿,﻿,﻿St. Louis,StLouis
