instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿dub.ia.0275,﻿church,not recorded,English,,,,﻿Louisa County,,﻿Port Louisa,,﻿IA,,41.23974277,-91.13087357,﻿dub.ia.0108,﻿attended from Muscatine,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0206,﻿church,﻿St. James,English,,,,﻿Jackson County,﻿Jackson County,﻿Sabula,﻿Sabula,﻿IA,,42.07073,-90.173101,﻿dub.ia.0009,﻿attended from Bellevue,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0276,﻿church,﻿St. Agnes,English,,,,﻿Clark County,,,,﻿IA,,40.99629493,-93.87846083,,,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0277,﻿church,﻿St. Angeline,English,,,,﻿Boone County,,,,﻿IA,,42.06515254,-93.93083006,,,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0278,﻿church,﻿St. Caroline,English,,,,﻿Hardin County,,,,﻿IA,,42.40250389,-93.19368731,,,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0250,﻿church,﻿St. Cyprian,English,,,,﻿Alamakee County,,,,﻿IA,,43.294436,-91.424706,﻿dub.ia.0139,﻿attended from Waukon,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0279,﻿church,﻿St. Fintan,English,,,,,,,,﻿IA,,43.27701979,-91.18039557,﻿dub.ia.0253,﻿attended from Wexford,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0280,﻿church,﻿St. Lawrence,English,,,,﻿Jackson County,,,,﻿IA,,42.2004956,-90.560254,﻿dub.ia.0068,﻿attended from Garryowen,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0065,﻿church,﻿St. Luke,﻿German,,,,﻿Winneshiek County,,,,﻿IA,,43.06592,-91.930249,,,,﻿fre_hannasch_001,﻿Rev.,﻿F. Hannasch,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0281,﻿church,﻿St. Malachy,English,,,,﻿Muscatine County,,,,﻿IA,,41.4557385,-91.11568998,﻿dub.ia.0108,﻿attended from Muscatine,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0282,﻿church,﻿St. Rose,English,,,,﻿Chikasaw County,,,,﻿IA,,43.07838952,-92.30100015,﻿dub.ia.0113,﻿attebdded from Old Mission,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0130,﻿church,not recorded,English,,,,﻿Woodbury County,﻿Woodbury County,﻿Sioux City,﻿Sioux City,﻿IA,,42.478331,-96.360575,﻿oma.ne.0040,﻿attended from St. John's Nebraska Territory,,,,,,,,,,,,1864,﻿,﻿,﻿Dubuque,Dubuque
