instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nat.ms.0077,﻿church,not recorded,English,,,,﻿Pike County,,﻿Summit,﻿Summit,﻿MS,,31.2837867,-90.4684315,﻿nat.ms.0013,﻿Visited from Brookhaven,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0078,﻿church,﻿St. Paul's,English,,,,﻿Lee County,,﻿Tupelo,﻿Tupelo,﻿MS,,34.2576066,-88.7033859,﻿nat.ms.0002,﻿Visited from Aberdeen,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0079,﻿church,not recorded,English,,,,﻿Warren County,,﻿Vicksburgh,﻿Vicksburg,﻿MS,,32.2834816,-90.8376038,,,,﻿fra_x_leray_001,﻿Rev.,﻿Francis X. Leray,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0079,﻿church,not recorded,English,,,,﻿Warren County,,﻿Vicksburgh,﻿Vicksburg,﻿MS,,32.2834816,-90.8376038,,,,﻿f_j_bennet_001,﻿Rev.,﻿F. Jerome Bennet,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0080,﻿church,not recorded,English,﻿New church,,,﻿Yallobusha County,﻿Yalobusha County,﻿Water Valley,﻿Water Valley,﻿MS,,34.1514989,-89.6314736,,,,﻿tho_finn_001,﻿Rev.,﻿Thos. Finn,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0081,﻿church,not recorded,English,,,,﻿Lawrence County,﻿Copiah County,﻿Wesson,﻿Wesson,﻿MS,,31.701277,-90.3975928,﻿nat.ms.0013,﻿Visited from Brookhaven,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0082,﻿church,not recorded,English,,,,﻿Jackson County,﻿Jackson County,﻿West Pascagoula,,﻿MS,,30.36060879,-88.5783137,﻿nat.ms.0058,﻿Visited from Pascagoula,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0083,﻿church,not recorded,English,,,,﻿Lowndes County,﻿Clay County,﻿West Point,﻿West Point,﻿MS,,33.6076186,-88.6503254,﻿nat.ms.0019,﻿Visited from Columbus,﻿Eight times a year,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0084,﻿church,not recorded,English,,,,﻿Winston County,﻿Bolivar County,﻿Winstonville,﻿Winstonville,﻿MS,,33.9101112,-90.7514881,﻿nat.ms.0019,﻿Visited from Columbus,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0085,﻿church,not recorded,English,,,,,﻿Hancock  County,﻿Wolf River,﻿Bay St. Louis,﻿MS,,30.3088076,-89.3300461,﻿nat.ms.0007,﻿Visited from Bay St. Louis,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0086,﻿church,﻿Assumption,English,,,,﻿Wilkinson County,,﻿Woodville,﻿Woodville,﻿MS,,31.104619,-91.2995551,﻿nat.ms.0062,﻿Visited from Port Gibson,,,,,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0087,﻿church,﻿St. Theresa's Missionary Church and House of the Redemporist Fathers,English,,,,﻿Yazoo County,,﻿Yazoo City,﻿Yazoo City,﻿MS,,32.8551326,-90.4056468,,,,﻿p_le-corre_001,﻿Rev.,﻿P. Le Corre,,,,,,,,1870,﻿,﻿,﻿Natchez,Natchez
