instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bro.ny.0072,﻿convent,﻿Convent of the Sisters of the Visitation,English,,"﻿Bath, L.I.",,,,,,﻿NY,,40.6131601,-73.9959724,,,,,,,,,,,,,,1865.0,Brooklyn
﻿bro.ny.0072,﻿asylum,﻿Male Orphan Asylum,English,﻿temporary,﻿corner of Jay and Chapel streets,,,,﻿Brooklyn,,﻿NY,,40.6131601,-73.9959724,,,,,,,,,,,﻿boy,﻿250 boys,,1865.0,Brooklyn
﻿bro.ny.0079,﻿asylum,﻿Female Orphan Asylum,English,﻿under the charge of the Sisters of Charity,﻿corner of Clinton and Congress streets,,,,﻿Brooklyn,,﻿NY,,40.688742,-73.9970785,,,,,,﻿Sister,﻿Constantia,,﻿Superior,,﻿girl,﻿486 girls,﻿Sisters of Charity,1865.0,Brooklyn
﻿bro.ny.0106,﻿school,﻿Industrial School,English,﻿80 girls are steadily employed,﻿attached to the Female Orphan Asylum,,,,,,,,40.688742,-73.9970785,,,,,,,,,,,,,﻿Sisters of Charity,1865.0,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿22 East Baltic street,,,,﻿Brooklyn,,﻿NY,,40.6882591,-74.00100429999999,,,,,,﻿Brother,﻿Paul,,﻿Superior,,﻿professed,"﻿professed, 10",﻿Brothers of the Third Order of St. Francis,1865.0,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿22 East Baltic street,,,,﻿Brooklyn,,﻿NY,,40.6882591,-74.00100429999999,,,,,,,,,,,﻿novice,"﻿novices, 3",﻿Brothers of the Third Order of St. Francis,1865.0,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿22 East Baltic street,,,,﻿Brooklyn,,﻿NY,,40.6882591,-74.00100429999999,,,,,,,,,,,﻿postulant,"﻿postulants, 4",﻿Brothers of the Third Order of St. Francis,1865.0,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿22 East Baltic street,,,,﻿Brooklyn,,﻿NY,,40.6882591,-74.00100429999999,,,,,,,,,,,﻿pupil,"﻿pupils, 130",﻿Brothers of the Third Order of St. Francis,1865.0,Brooklyn
﻿bro.ny.0085,﻿hospital,﻿Sisters of the Poor,English,﻿the 7 professed have charge of the poor and infirm,﻿corner of Warren and Hicks streets,,,,﻿Brooklyn,,﻿NY,,40.688742,-73.9970785,,,,,,﻿Sister,﻿Felicita,,﻿Superior,,﻿professed,"﻿professed, 7",,1865.0,Brooklyn
﻿bro.ny.0086,﻿school,﻿Cathedral Parish School,English,﻿in charge of the Christian Brothers,,,,,,,﻿NY,,40.6970424008424,-73.98692863611629,,,,,,,,,,,﻿boy,"﻿number of boys, 360",﻿Christian Brothers,1865.0,Brooklyn
﻿bro.ny.0087,﻿school,﻿St. Paul's,English,﻿parish school,﻿St. Paul's,,,,﻿New York City,,﻿NY,,40.688742,-73.9970785,,,,,,,,,,,﻿boy,"﻿boys, 340",,1865.0,Brooklyn
﻿bro.ny.0087,﻿school,﻿St. Paul's,English,﻿parish school,﻿St. Paul's,,,,﻿New York City,,﻿NY,,40.688742,-73.9970785,,,,,,,,,,,﻿girl,"﻿girls, 400",,1865.0,Brooklyn
﻿bro.ny.0089,﻿school,﻿Assumption,English,﻿parish school,,,,,﻿New York City,,﻿NY,,40.6978594,-73.98701390000001,,,,,,,,,,,﻿boy,﻿400 boys,,1865.0,Brooklyn
﻿bro.ny.0089,﻿school,﻿Assumption,English,﻿parish school,,,,,﻿New York City,,﻿NY,,40.6978594,-73.98701390000001,,,,,,,,,,,﻿girl,﻿430 girls,,1865.0,Brooklyn
﻿bro.ny.0091,﻿school,﻿St. Patrick's,English,﻿parish school,,,,,﻿New York City,,﻿NY,,40.6935219,-73.95219770000001,,,,,,,,,,,﻿child,﻿300 children,,1865.0,Brooklyn
