instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.2117172,-89.9942741,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.97249179999999,-91.226486,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.932421000000005,-88.02354720000001,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.36131017,-89.71086731,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.9660127,-89.5686271,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.226150399999995,-88.4942152,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.7817213,-89.6501481,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.7817213,-89.6501481,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,39.1330967,-88.4719918,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.2358852,-90.10122209999999,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.960600899999996,-89.0936778,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
﻿alt.il.0292,﻿Parochial school,not recorded,English,﻿Conducted by secular teacher and Sisters of St. Joseph,﻿At St. Francis Solanus Church,,﻿Adams County,﻿Monroe County,﻿Waterloo,﻿Waterloo,﻿IL,,38.3358857,-90.14983409999999,,,,,,,,,,,﻿pupil,﻿190 pupils,﻿Sisters of St. Joseph,1869.0,Alton
