instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿gra.ca.0091,﻿church,not recorded,English,,,,﻿Douglas County,﻿Douglas County,﻿Genoa,﻿Genoa,﻿NV,﻿NV,39.00405670000001,-119.8472149,﻿gra.ca.0084,﻿attended from Carson City,﻿once a month,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0092,﻿church,﻿St. Patrick's,English,,,,﻿Storey County,﻿Storey County,﻿Gold Hill,﻿Gold Hill,﻿NV,﻿NV,39.290467799999995,-119.65740109999999,,,,,﻿w_clarke_001,﻿Rev.,﻿W. Clarke,,﻿pastor,,,,,1870.0,GrassValley
﻿gra.ca.0093,﻿church,not recorded,English,,,,﻿Washoe County,,﻿Ophir,,﻿NV,﻿NV,39.31759455,-119.82328559999999,﻿gra.ca.0092,﻿attended from Gold Hill,﻿once a month,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0094,﻿church,not recorded,English,,,,﻿Lyon County,﻿Lyon County,﻿Palmyra,,﻿NV,﻿NV,39.17144864,-119.47919920000001,﻿gra.ca.0092,﻿visited from Gold Hill,﻿occasionally,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0095,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Pleasant Valley,﻿Pleasant Valley,﻿NV,﻿NV,40.560838700000005,-119.60354950000001,﻿gra.ca.0101,﻿attended from Virginia City,﻿once a month,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0096,﻿church,not recorded,English,,,,﻿Churchill County,﻿Churchill County,﻿Ragtown,﻿Ragtown,﻿NV,﻿NV,39.505686,-118.91927749999999,﻿gra.ca.0101,﻿attended from Virginia City,﻿every third month,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0097,﻿church,not recorded,English,,,,﻿Lyon County,﻿Lyon County,﻿Silver City,﻿Silver City,﻿NV,﻿NV,39.263523600000006,-119.640455,﻿gra.ca.0092,﻿attended from Gold Hill,﻿once a month,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0098,﻿church,not recorded,English,,,,﻿Storey County,﻿Storey County,﻿Six Mile Canyon,﻿Virginia City,﻿NV,﻿NV,39.3095135,-119.64997930000001,﻿gra.ca.0101,﻿attended from Virginia City,﻿twice a month,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0099,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Steamboat Springs,﻿Steamboat,﻿NV,﻿NV,40.560838700000005,-119.60354950000001,﻿gra.ca.0084,﻿attended from Carson City,﻿once a month,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0100,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Truckee Meadows,﻿Reno,﻿NV,﻿NV,39.529919,-119.81426909999999,﻿gra.ca.0101,﻿attended from Virginia City,﻿once a month,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0101,﻿church,﻿St. Mary's,English,,﻿new church,,﻿Storey County,﻿Storey County,﻿Virginia City,﻿Virginia City,﻿NV,﻿NV,39.3095135,-119.64997930000001,,,,,﻿pat_manogue_001,﻿Very Rev.,﻿Patrick Manogue,,﻿pastor,,,,,1870.0,GrassValley
﻿gra.ca.0101,﻿church,﻿St. Mary's,English,,﻿new church,,﻿Storey County,﻿Storey County,﻿Virginia City,﻿Virginia City,﻿NV,,39.3095135,-119.64997930000001,,,,,﻿j_mcnulty_001,﻿Rev.,﻿J. McNulty,,﻿vice-pastor,,,,,1870.0,GrassValley
﻿gra.ca.0102,﻿church,not recorded,English,,,,﻿Washoe County,﻿Washoe County,﻿Washoe City,﻿Washoe City,﻿NV,﻿NV,39.32018789999999,-119.8096307,﻿gra.ca.0084,﻿attended from Carson,﻿once a month,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0103,﻿church,not recorded,English,,﻿Reese River District,,,﻿Lander County,﻿Yankee Blade,﻿Yankee Blade,﻿NV,﻿NV,39.5318697,-117.05120079999999,﻿gra.ca.0082,﻿visited from Austin,﻿occasionally,,,,,,,,,,,1870.0,GrassValley
﻿gra.ca.0104,﻿house,﻿Congregation of the Most Precious Blood,English,,,,,﻿Humboldt County,﻿Eureka,﻿Eureka,,﻿CA,40.80207120000001,-124.16367290000001,,,,,﻿p_henneberry_001,﻿Very Rev.,﻿P. Henneberry,,﻿Superior,,﻿religious,﻿10 Religious,,1870.0,GrassValley
﻿gra.ca.0105,﻿convent,﻿Convent of the Sisters of Notre Dame,English,,,,,,﻿Marysville,﻿Marysville,,﻿CA,39.1429134,-121.58828179999999,,,,,,﻿Sister,﻿Mary Bernard,,﻿Superior,,﻿sister,﻿15 Sisters,,1870.0,GrassValley
﻿gra.ca.0106,﻿convent,﻿Convent of the Sisters of Mercy,English,,,,,﻿Nevada County,﻿Grass Valley,﻿Grass Valley,,﻿CA,39.213689200000005,-121.07334579999998,,,,,,﻿Sister,﻿Mary Baptist,,﻿Superior,,﻿sister,﻿8 Sisters,,1870.0,GrassValley
﻿gra.ca.0107,﻿convent,﻿Convent of the Sisters of Charity,English,,,,,﻿Storey County,﻿Virginia City,﻿Virginia City,﻿NV,﻿NV,39.3095135,-119.64997930000001,,,,,,﻿Sister,﻿Frederica,,﻿Superior,,﻿sister,﻿7 Sisters,,1870.0,GrassValley
﻿gra.ca.0108,﻿academy,﻿Academy of Notre Dame,English,﻿For young ladies.,,,,,﻿Marysville,﻿Marysville,,﻿CA,39.1429134,-121.58828179999999,,,,,,,,,,,﻿pupil,﻿67 pupils,﻿Directed by the Sisters of Notre Dame.,1870.0,GrassValley
﻿gra.ca.0109,﻿school,﻿School for girls,English,﻿For girls.,,,,,﻿Marysville,﻿Marysville,,﻿CA,39.1429134,-121.58828179999999,,,,,,,,,,,﻿dayScholar,﻿122 day scholars,﻿Conducted by the Sisters of Notre Dame.,1870.0,GrassValley
﻿gra.ca.0109,﻿school,﻿School for girls,English,﻿For girls.,,,,,﻿Marysville,﻿Marysville,,,39.1429134,-121.58828179999999,,,,,,,,,,,﻿freeScholar,﻿69 free scholars,﻿Conducted by the Sisters of Notre Dame.,1870.0,GrassValley
﻿gra.ca.0110,﻿school,﻿School for boys,English,﻿For boys,﻿at the St. Joseph's Church,,,,﻿Marysville,﻿Marysville,,﻿CA,39.1429134,-121.58828179999999,,,,,,,,,,,﻿scholar,﻿About 90 scholars,,1870.0,GrassValley
﻿gra.ca.0111,﻿school,﻿School for girls and small boys,English,﻿For girls and small boys.,,,,﻿Nevada County,﻿Grass Valley,﻿Grass Valley,,﻿CA,39.213689200000005,-121.07334579999998,,,,,,,,,,,﻿extern,﻿120 externs,﻿Conducted by the Sisters of Mercy.,1870.0,GrassValley
﻿gra.ca.0111,﻿school,﻿School for girls and small boys,English,﻿For girls and small boys.,,,,﻿Nevada County,﻿Grass Valley,﻿Grass Valley,,,39.213689200000005,-121.07334579999998,,,,,,,,,,,﻿boarder,﻿86 boarders,﻿Conducted by the Sisters of Mercy.,1870.0,GrassValley
﻿gra.ca.0112,﻿school,﻿Catholic school,English,,,,,,﻿Forest Hill,﻿Foresthill,,﻿CA,39.0201768,-120.81798909999998,,,,,﻿nealan_001,﻿Mr.,﻿Nealan,﻿M.A.,,,,,,1870.0,GrassValley
﻿gra.ca.0113,﻿school,﻿School for girls,English,﻿For girls.,,,,﻿Storey County,﻿Virginia City,﻿Virginia City,﻿NV,﻿NV,39.3095135,-119.64997930000001,,,,,,,,,,,﻿scholar,﻿150 scholars,﻿Conducted by the Sisters of Charity.,1870.0,GrassValley
﻿gra.ca.0114,﻿school,﻿St. Mary's School for Boys,English,﻿For boys,,,,﻿Storey County,﻿Virginia City,﻿Virginia City,﻿NV,﻿NV,39.3095135,-119.64997930000001,,,,,,,,,,,﻿scholar,﻿70 scholars,,1870.0,GrassValley
﻿gra.ca.0115,﻿asylum,﻿Orphan asylum,English,,,,,﻿Nevada County,﻿Grass Valley,﻿Grass Valley,,﻿CA,39.213689200000005,-121.07334579999998,,,,,﻿t_j_dalton_001,﻿Rev.,﻿T. J. Dalton,,﻿Pastor of Grass Valley,,﻿professed,﻿6 professed,﻿Under the care of the Sisters of Mercy,1870.0,GrassValley
﻿gra.ca.0115,﻿asylum,﻿Orphan asylum,English,,,,,﻿Nevada County,﻿Grass Valley,﻿Grass Valley,,,39.213689200000005,-121.07334579999998,,,,,,﻿Sister,﻿Mary B. Russell,,"﻿Superior of Sisters of Mercy, San Francisco.",,﻿novice,﻿2 novices,﻿Sisters of Mercy,1870.0,GrassValley
﻿gra.ca.0115,﻿asylum,﻿Orphan asylum,English,,,,,﻿Nevada County,﻿Grass Valley,﻿Grass Valley,,,39.213689200000005,-121.07334579999998,,,,,,,,,,,﻿orphan,﻿Over 60 orphans have been provided for since the founding; 150 students on the school register,﻿Sisters of Mercy,1870.0,GrassValley
﻿gra.ca.0116,﻿asylum,﻿Orphan asylum,English,,,,,﻿Storey County,﻿Virginia City,﻿Virginia City,,﻿NV,39.3095135,-119.64997930000001,,,,,,,,,,,﻿fullOrphan,﻿50 full orphans,﻿Under the care of the Sisters of Charity,1870.0,GrassValley
﻿gra.ca.0116,﻿asylum,﻿Orphan asylum,English,,,,,﻿Storey County,﻿Virginia City,﻿Virginia City,,,39.3095135,-119.64997930000001,,,,,,,,,,,﻿halfOrphan,﻿75 half-orphans,﻿Under the care of the Sisters of Charity,1870.0,GrassValley
﻿gra.ca.0116,﻿asylum,﻿Orphan asylum,English,,,,,﻿Storey County,﻿Virginia City,﻿Virginia City,,,39.3095135,-119.64997930000001,,,,,,,,,,,﻿dayScholar,﻿190 day scholars,﻿Under the care of the Sisters of Charity,1870.0,GrassValley
﻿gra.ca.0116,﻿asylum,﻿Orphan asylum,English,,,,,﻿Storey County,﻿Virginia City,﻿Virginia City,,,39.3095135,-119.64997930000001,,,,,,,,,,,﻿sister,﻿8 Sisters in charge,﻿Under the care of the Sisters of Charity,1870.0,GrassValley
﻿gra.ca.0116,﻿asylum,﻿Orphan asylum,English,,,,,﻿Storey County,﻿Virginia City,﻿Virginia City,,,39.3095135,-119.64997930000001,,,,,,,,,,,﻿teacher,﻿3 young ladies who assist as teachers,﻿Under the care of the Sisters of Charity,1870.0,GrassValley
