instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿cle.oh.0074,﻿church,﻿St. John the Baptist's,English,,,,,﻿Putnam County,﻿Glandorf,﻿Glandorf,﻿OH,,41.030343,-84.0795423,,,,,﻿aug_reichert_001,﻿Rev.,﻿Augustine Reichert,﻿C.PP.S,,,,,,1870.0,Cleveland
﻿cle.oh.0074,﻿church,﻿St. John the Baptist's,English,,,,,﻿Putnam County,﻿Glandorf,﻿Glandorf,﻿OH,,41.030343,-84.0795423,,,,,﻿jb_birnbaum_001,﻿Rev.,﻿J.B. Birnbaum,﻿C.PP.S,,,,,,1870.0,Cleveland
﻿cle.oh.0075,﻿church,﻿St. Peter's,English,,,,,﻿Sandusky County,﻿Greensburgh,﻿Tinney,﻿OH,,41.342588899999996,-83.079813,,﻿attended from Fostoria,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0076,﻿church,not recorded,English,,,,,﻿Huron County,﻿Greenwich,﻿Greenwich,﻿OH,,41.030054799999995,-82.5157264,,﻿attended from Rawsonville,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0077,﻿church,﻿Sacred Heart of Mary,English,,,,,﻿Stark County,﻿Harrisburgh,﻿Harrisburg,﻿OH,,40.8684676,-81.2518833,,,,,﻿j_rouchy_001,﻿Rev.,﻿J. Rouchy,,,,,,,1870.0,Cleveland
﻿cle.oh.0078,﻿church,not recorded,English,,,,,﻿Summit County,﻿Hudson,﻿Hudson,﻿OH,,41.240056,-81.440667,,,,,﻿t_hannon_001,﻿Rev.,﻿T. Hannon,,,,,,,1870.0,Cleveland
﻿cle.oh.0079,﻿church,not recorded,English,,,,,﻿Erie County,﻿Huron,﻿Huron,﻿OH,,41.3950489,-82.5551733,,﻿attended from Milan,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0080,﻿church,not recorded,English,,,,,﻿Erie County,﻿Huron Junction,,﻿OH,,41.294073100000006,-82.6045798,,﻿attended from Milan,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0081,﻿church,﻿St. Michael's,English,,,,,﻿Cuyahoga County,﻿Independence,﻿Independence,﻿OH,,41.3830917,-81.64287929999999,,﻿attended from Rockport,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0082,﻿church,not recorded,English,,,,,﻿Paulding County,﻿Junction,﻿Junction,﻿OH,,41.191401899999995,-84.45661899999999,,﻿attended from Defiance,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0083,﻿church,not recorded,English,,,,,﻿Erie County,﻿Kelly's Island,﻿Kelleys Island,﻿OH,,41.5969932,-82.7101823,,,,,﻿cha_wardy_001,﻿Rev.,﻿Charles Wardy,,,,,,,1870.0,Cleveland
﻿cle.oh.0084,﻿church,not recorded,English,,,,,﻿Portage County,﻿Kent,﻿Kent,﻿OH,,41.1536674,-81.3578859,,﻿attended from Ravenna,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0085,﻿church,not recorded,English,,,,﻿Lake County,﻿Ashtabula,﻿Kingsville,﻿Kingsville,﻿OH,,41.88739618,-80.66873989,,﻿attended from Ashtabula,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0086,﻿church,not recorded,English,,,,,﻿Allen County,﻿Lima,﻿Lima,﻿OH,,40.742551,-84.1052256,,,,,﻿f_oreilly_001,﻿Rev.,﻿F. O'Reilly,,,,,,,1870.0,Cleveland
﻿cle.oh.0087,﻿church,﻿St. Martin's,English,,,,,﻿Medina County,﻿Liverpool,﻿Valley City,﻿OH,,41.2376644,-81.9312715,,,,,﻿a_best_001,﻿Rev.,﻿A. Best,,,,,,,1870.0,Cleveland
﻿cle.oh.0088,﻿church,﻿St. Mary's,English,,,,,﻿Medina County,﻿Liverpool,﻿Valley City,﻿OH,,41.2376644,-81.9312715,,,,,﻿a_best_001,﻿Rev.,﻿A. Best,,,,,,,1870.0,Cleveland
﻿cle.oh.0089,﻿church,not recorded,English,,﻿Liverpool(East),,,﻿Columbiana County,﻿Liverpool(East),﻿East Liverpool,﻿OH,,40.6896111,-80.6429335,,﻿attended from Summitville,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0090,﻿church,﻿St. Sebastian's,English,,,,,﻿Sandusky County,﻿Liberty,﻿Bellevue,﻿OH,,41.273664700000005,-82.84157629999999,,﻿attended from Fostoria,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0091,﻿church,﻿St. Barbara's,English,,,,,﻿Columbiana County,﻿Leetonia,﻿Leetonia,﻿OH,,40.877281599999996,-80.7553556,,﻿attended from Alliance,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0092,﻿church,not recorded,English,,,,﻿Mahoning County,﻿Trumbull County,﻿Leavittsburgh,﻿Leavittsburg,﻿OH,,41.247834399999995,-80.8770307,,﻿attended from Youngstown,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0093,﻿church,not recorded,English,,,,﻿Ashland County,﻿Holmes County,﻿Lakeville,﻿Lakeville,﻿OH,,40.656171,-82.12709790000001,,﻿attended from Wooster,,,,,,,,,,,,1870.0,Cleveland
﻿cle.oh.0094,﻿church,﻿St. Mary's,English,,﻿La Prairie,,,﻿Sandusky County,﻿La Prairie,﻿Rice Township,﻿OH,,41.4450099,-83.11127979999999,,﻿attended from Port Clinton,,,,,,,,,,,,1870.0,Cleveland
